56;supply_node;2112.00;10.82;237.00;1.18;0
56;supply_node;1929.00;18.43;158.00;3.48;0
56;supply_node;1314.00;10.93;635.00;5.87;0
56;supply_node;1302.00;11.75;787.00;4.71;0
56;supply_node;1780.00;18.02;146.00;3.07;0
56;supply_node;1813.00;17.05;222.00;4.83;0
56;supply_node;1459.00;15.53;740.00;4.78;0
56;supply_node;1998.00;10.78;467.00;1.10;0
56;supply_node;1848.00;16.62;47.00;5.97;0
56;supply_node;1867.00;17.77;92.00;2.05;0
56;supply_node;2159.00;10.15;254.00;4.34;0
56;supply_node;1765.00;15.62;480.00;4.91;0
56;supply_node;1294.00;9.82;631.00;3.57;0
56;supply_node;2100.00;10.30;317.00;3.38;0
56;supply_node;2058.00;12.93;79.00;4.16;0
56;supply_node;1890.00;16.55;240.00;4.12;0
56;supply_node;1970.00;15.70;123.00;2.80;0
56;supply_node;1823.00;17.88;167.00;5.33;0
56;supply_node;1506.00;17.50;729.00;4.76;0
56;supply_node;1448.00;9.80;400.00;5.78;0
56;supply_node;1847.00;12.90;607.00;0.98;0
56;supply_node;1587.00;9.98;192.00;3.04;0
56;supply_node;1823.00;16.75;81.00;5.36;0
56;supply_node;1428.00;14.78;751.00;5.11;0
56;supply_node;2008.00;16.85;228.00;4.51;0
56;supply_node;1694.00;14.73;515.00;2.00;0
56;supply_node;1971.00;18.95;78.00;5.29;0
56;supply_node;1609.00;16.08;577.00;6.28;0
56;supply_node;1871.00;13.98;651.00;5.19;0
56;supply_node;1693.00;15.57;464.00;3.26;0
56;supply_node;2093.00;11.23;287.00;1.18;0
56;supply_node;1517.00;18.02;645.00;2.17;0
56;supply_node;1213.00;12.88;511.00;0.93;0
56;supply_node;2071.00;10.30;387.00;4.95;0
56;supply_node;1687.00;18.58;328.00;0.15;0
56;supply_node;1201.00;10.93;927.00;3.32;0
56;supply_node;1622.00;9.80;98.00;5.93;0
56;supply_node;1544.00;17.55;458.00;0.97;0
56;supply_node;1115.00;9.80;631.00;1.03;0
56;supply_node;1087.00;11.65;919.00;5.75;0
56;supply_node;1984.00;13.70;440.00;0.50;0
56;supply_node;1658.00;15.90;158.00;4.45;0
56;supply_node;1037.00;10.70;812.00;1.16;0
56;supply_node;1951.00;17.52;169.00;3.43;0
56;supply_node;1200.00;10.12;485.00;6.04;0
56;supply_node;1535.00;10.55;312.00;3.90;0
56;supply_node;1809.00;14.85;560.00;3.21;0
56;supply_node;1484.00;14.62;447.00;0.91;0
56;supply_node;1840.00;17.55;77.00;2.12;0
56;supply_node;1563.00;13.45;331.00;1.68;0
56;supply_node;1615.00;14.40;807.00;3.39;0
56;supply_node;2174.00;9.80;269.00;1.65;0
56;supply_node;1587.00;15.30;328.00;1.01;0
56;supply_node;1239.00;11.70;904.00;0.78;0
56;supply_node;2114.00;9.90;54.00;1.17;0
56;supply_node;1226.00;9.85;815.00;4.11;0
56;supply_node;1247.00;10.30;496.00;2.06;0
56;supply_node;1405.00;9.85;446.00;2.59;0
56;supply_node;1568.00;11.10;249.00;3.91;0
56;supply_node;1353.00;14.07;821.00;5.06;0
56;supply_node;2176.00;9.80;324.00;0.33;0
56;supply_node;1474.00;9.50;354.00;1.86;0
56;supply_node;1101.00;12.62;752.00;5.76;0
56;supply_node;1178.00;11.32;584.00;4.54;0
56;supply_node;1973.00;12.38;402.00;0.54;0
56;supply_node;1087.00;10.45;969.00;4.31;0
56;supply_node;1605.00;18.85;621.00;4.76;0
56;supply_node;1752.00;14.30;440.00;1.36;0
56;supply_node;1806.00;15.53;59.00;3.68;0
56;supply_node;2043.00;19.58;221.00;0.74;0
56;supply_node;1766.00;13.32;668.00;4.66;0
56;supply_node;1594.00;19.12;395.00;2.75;0
56;supply_node;1366.00;9.80;532.00;4.18;0
56;supply_node;2063.00;10.80;321.00;3.14;0
56;supply_node;1736.00;15.55;345.00;2.82;0
56;supply_node;1364.00;14.65;840.00;1.13;0
56;supply_node;2072.00;17.85;151.00;4.59;0
56;supply_node;1820.00;14.90;455.00;2.09;0
56;supply_node;1847.00;13.90;556.00;6.04;0
56;supply_node;1276.00;9.85;677.00;1.36;0
56;supply_node;1411.00;11.50;575.00;3.95;0
56;supply_node;1856.00;16.95;20.00;1.53;0
56;supply_node;1759.00;16.35;82.00;1.24;0
56;supply_node;1749.00;16.27;376.00;5.77;0
56;supply_node;1755.00;16.45;37.00;0.02;0
56;supply_node;1899.00;16.18;283.00;6.15;0
56;supply_node;1656.00;16.12;508.00;4.07;0
56;supply_node;1219.00;9.85;364.00;2.53;0
56;supply_node;1806.00;17.83;196.00;3.10;0
56;supply_node;1645.00;15.30;745.00;2.49;0
56;supply_node;1670.00;15.25;32.00;5.05;0
56;supply_node;1080.00;13.03;858.00;3.12;0
56;supply_node;1334.00;13.82;844.00;2.94;0
56;supply_node;1752.00;18.40;145.00;5.93;0
56;supply_node;1829.00;17.95;65.00;5.88;0
56;supply_node;1383.00;10.30;609.00;3.50;0
56;supply_node;1923.00;18.02;205.00;3.28;0
56;supply_node;2050.00;15.62;149.00;5.18;0
56;supply_node;1716.00;19.23;175.00;1.47;0
56;supply_node;1808.00;14.03;670.00;5.67;0
56;supply_node;1805.00;17.70;176.00;0.60;0
56;supply_node;1317.00;11.80;225.00;3.31;0
56;supply_node;1412.00;9.90;478.00;5.47;0
56;supply_node;1494.00;11.05;425.00;1.78;0
56;supply_node;2068.00;10.88;49.00;2.85;0
56;supply_node;1830.00;13.90;384.00;4.50;0
56;supply_node;1689.00;15.68;700.00;2.66;0
56;supply_node;1748.00;14.80;601.00;0.17;0
56;supply_node;1103.00;9.82;897.00;0.61;0
56;supply_node;1951.00;12.12;557.00;1.46;0
56;supply_node;1275.00;11.48;369.00;1.61;0
56;supply_node;2088.00;10.50;238.00;4.52;0
56;supply_node;1679.00;18.38;304.00;5.09;0
56;supply_node;1966.00;17.75;27.00;4.41;0
56;supply_node;1777.00;14.70;331.00;1.82;0
56;supply_node;1706.00;14.48;730.00;1.27;0
56;supply_node;1644.00;15.53;203.00;3.54;0
56;supply_node;1052.00;11.43;781.00;5.22;0
56;supply_node;1976.00;16.00;140.00;3.14;0
56;supply_node;1608.00;17.27;599.00;4.56;0
56;supply_node;1918.00;11.98;654.00;4.60;0
56;supply_node;1625.00;19.50;234.00;4.64;0
56;supply_node;1805.00;18.02;260.00;5.40;0
56;supply_node;1828.00;15.38;404.00;1.85;0
56;supply_node;1490.00;18.10;669.00;3.74;0
56;supply_node;1894.00;16.00;325.00;3.38;0
56;supply_node;1958.00;12.80;438.00;2.81;0
56;supply_node;1245.00;10.35;374.00;5.76;0
56;supply_node;1675.00;16.60;113.00;2.17;0
56;supply_node;1674.00;18.02;132.00;3.38;0
56;supply_node;2058.00;14.93;105.00;0.90;0
56;supply_node;1038.00;15.12;982.00;2.27;0
56;supply_node;2144.00;9.98;84.00;5.47;0
56;supply_node;1369.00;11.35;640.00;3.69;0
56;supply_node;1458.00;9.80;374.00;3.73;0
56;supply_node;1489.00;15.10;803.00;3.52;0
56;supply_node;1566.00;18.18;516.00;4.73;0
56;supply_node;1660.00;14.48;638.00;3.08;0
56;supply_node;1699.00;16.83;82.00;0.48;0
56;supply_node;2179.00;9.80;359.00;4.40;0
56;supply_node;1884.00;17.52;26.00;0.83;0
56;supply_node;1940.00;16.90;323.00;1.59;0
56;supply_node;2119.00;10.20;331.00;4.22;0
56;supply_node;2003.00;11.93;361.00;2.47;0
56;supply_node;1827.00;17.20;245.00;3.59;0
56;supply_node;1634.00;19.65;338.00;3.39;0
56;supply_node;2009.00;13.85;79.00;4.96;0
56;supply_node;1513.00;11.80;394.00;5.49;0
56;supply_node;2009.00;14.28;60.00;4.68;0
56;supply_node;1476.00;12.55;584.00;2.75;0
56;supply_node;1598.00;17.55;656.00;5.13;0
56;supply_node;1718.00;17.15;98.00;4.84;0
56;supply_node;1722.00;19.85;203.00;4.45;0
56;supply_node;1863.00;14.43;331.00;1.08;0
56;supply_node;2049.00;16.20;176.00;2.47;0
56;supply_node;1903.00;17.50;140.00;3.34;0
56;supply_node;2145.00;10.10;279.00;1.09;0
56;supply_node;1896.00;19.15;63.00;2.85;0
56;supply_node;1995.00;17.15;341.00;3.96;0
56;supply_node;1445.00;10.18;447.00;4.75;0
56;supply_node;2015.00;13.80;128.00;1.04;0
56;supply_node;2065.00;13.07;221.00;4.38;0
56;supply_node;1510.00;19.27;587.00;4.80;0
56;supply_node;2011.00;10.80;517.00;5.61;0
56;supply_node;1054.00;16.02;962.00;0.24;0
56;supply_node;1641.00;17.10;486.00;1.23;0
56;supply_node;2117.00;10.32;367.00;6.15;0
56;supply_node;1672.00;17.45;414.00;3.47;0
56;supply_node;1708.00;14.90;488.00;5.36;0
56;supply_node;1034.00;10.20;853.00;2.85;0
56;supply_node;1616.00;15.65;507.00;1.99;0
56;supply_node;1561.00;16.85;663.00;1.91;0
56;supply_node;1676.00;14.50;561.00;1.34;0
56;supply_node;1867.00;17.20;169.00;0.93;0
56;supply_node;1144.00;10.00;559.00;0.17;0
56;supply_node;2034.00;13.65;111.00;1.99;0
56;supply_node;1659.00;17.77;331.00;1.58;0
56;supply_node;1386.00;12.73;701.00;3.70;0
56;supply_node;1996.00;16.10;190.00;2.12;0
56;supply_node;1550.00;12.32;351.00;0.45;0
56;supply_node;1335.00;10.20;625.00;4.18;0
56;supply_node;2075.00;10.88;304.00;2.87;0
56;supply_node;1663.00;14.82;668.00;0.73;0
56;supply_node;1939.00;16.80;43.00;4.30;0
56;supply_node;2123.00;11.48;183.00;2.28;0
56;supply_node;1470.00;13.45;701.00;2.89;0
56;supply_node;1590.00;14.32;818.00;4.20;0
56;supply_node;2079.00;12.25;201.00;0.36;0
56;supply_node;1712.00;16.43;318.00;3.79;0
56;supply_node;2069.00;10.43;357.00;2.57;0
56;supply_node;1432.00;13.12;655.00;1.91;0
56;supply_node;1589.00;15.05;737.00;0.51;0
56;supply_node;2096.00;10.30;355.00;5.07;0
56;supply_node;2169.00;9.90;48.00;4.64;0
56;supply_node;1619.00;11.20;165.00;5.02;0
56;supply_node;1641.00;10.43;5.00;2.45;0
56;supply_node;1641.00;19.00;277.00;1.99;0
56;supply_node;2031.00;16.85;5.00;2.84;0
56;supply_node;1835.00;13.80;523.00;2.10;0
56;supply_node;2098.00;10.45;31.00;1.82;0
56;supply_node;1297.00;13.25;754.00;0.99;0
56;supply_node;1860.00;17.33;68.00;2.44;0
56;supply_node;1437.00;10.40;485.00;4.43;0
56;supply_node;1320.00;11.78;709.00;2.96;0
56;supply_node;1572.00;17.85;632.00;2.25;0
56;supply_node;1515.00;10.80;368.00;2.57;0
56;supply_node;2137.00;10.20;127.00;3.87;0
56;supply_node;1928.00;13.70;605.00;5.82;0
56;supply_node;1299.00;10.45;277.00;2.52;0
56;supply_node;1834.00;15.18;329.00;1.01;0
56;supply_node;1992.00;15.10;91.00;5.16;0
56;supply_node;1764.00;14.40;632.00;5.29;0
56;supply_node;1973.00;11.00;508.00;2.59;0
56;supply_node;1847.00;13.00;412.00;0.63;0
56;supply_node;1595.00;18.23;292.00;4.52;0
56;supply_node;1064.00;12.00;819.00;0.20;0
56;supply_node;1648.00;11.90;59.00;4.75;0
56;supply_node;1810.00;13.90;392.00;1.19;0
56;supply_node;1482.00;15.40;523.00;0.96;0
56;supply_node;1728.00;14.98;715.00;3.63;0
56;supply_node;1593.00;19.00;458.00;5.39;0
56;supply_node;2021.00;15.95;204.00;3.31;0
56;supply_node;1829.00;16.68;431.00;2.98;0
56;supply_node;1838.00;13.12;663.00;5.35;0
56;supply_node;2008.00;14.80;152.00;5.19;0
56;supply_node;2102.00;10.00;107.00;1.09;0
56;supply_node;1047.00;12.30;873.00;2.84;0
56;supply_node;2091.00;13.20;3.00;3.43;0
56;supply_node;1532.00;19.15;574.00;1.53;0
56;supply_node;1387.00;15.45;831.00;1.23;0
56;supply_node;1313.00;10.80;307.00;2.88;0
56;supply_node;1971.00;12.98;463.00;2.58;0
56;supply_node;1177.00;12.60;645.00;2.79;0
56;supply_node;1664.00;15.03;582.00;5.39;0
56;supply_node;1947.00;16.80;108.00;3.40;0
56;supply_node;1476.00;14.98;775.00;6.06;0
56;supply_node;1826.00;18.12;115.00;6.15;0
56;supply_node;1882.00;14.10;634.00;5.33;0
56;supply_node;1880.00;17.90;144.00;2.05;0
56;supply_node;1487.00;9.80;323.00;0.37;0
56;supply_node;1758.00;16.08;4.00;5.82;0
56;supply_node;1851.00;15.00;384.00;4.15;0
56;supply_node;1922.00;18.40;65.00;5.07;0
56;supply_node;1850.00;14.18;353.00;3.89;0
56;supply_node;1954.00;16.40;212.00;1.74;0
56;supply_node;1890.00;17.98;208.00;1.64;0
56;supply_node;1540.00;10.35;280.00;5.33;0
56;supply_node;1944.00;14.00;363.00;3.08;0
56;supply_node;1562.00;18.12;612.00;4.99;0
56;supply_node;1741.00;16.98;224.00;1.51;0
56;supply_node;1692.00;15.00;31.00;1.83;0
56;supply_node;1619.00;17.02;664.00;0.12;0
56;supply_node;1716.00;14.93;18.00;2.74;0
56;supply_node;2157.00;9.90;361.00;0.41;0
56;supply_node;1665.00;14.30;610.00;1.17;0
56;supply_node;1541.00;17.98;433.00;6.15;0
56;supply_node;2002.00;17.00;266.00;2.06;0
56;supply_node;2097.00;10.73;161.00;6.01;0
56;supply_node;2158.00;9.90;296.00;0.81;0
56;supply_node;1986.00;17.52;20.00;2.72;0
56;supply_node;1626.00;16.35;603.00;2.14;0
56;supply_node;1399.00;9.80;420.00;2.05;0
56;supply_node;1971.00;16.85;45.00;4.95;0
56;supply_node;1789.00;14.68;504.00;1.60;0
56;supply_node;1832.00;15.53;285.00;5.97;0
56;supply_node;1555.00;14.53;835.00;1.72;0
56;supply_node;1235.00;11.25;774.00;2.93;0
56;supply_node;1763.00;19.33;213.00;4.03;0
56;supply_node;1779.00;17.88;106.00;3.46;0
56;supply_node;2023.00;13.48;315.00;0.74;0
56;supply_node;2106.00;12.38;266.00;2.52;0
56;supply_node;2158.00;9.80;65.00;0.61;0
56;supply_node;1696.00;15.60;145.00;4.13;0
56;supply_node;1570.00;12.35;277.00;4.31;0
56;supply_node;1361.00;10.70;610.00;5.66;0
56;supply_node;2078.00;11.10;77.00;3.51;0
56;supply_node;1740.00;14.93;411.00;2.39;0
56;supply_node;2192.00;9.80;332.00;2.67;0
56;supply_node;2057.00;11.40;264.00;0.48;0
56;supply_node;2029.00;14.53;35.00;0.80;0
56;supply_node;1273.00;10.40;309.00;4.56;0
56;supply_node;1384.00;9.80;518.00;5.19;0
56;supply_node;1610.00;14.32;780.00;2.98;0
56;supply_node;1751.00;17.00;286.00;1.41;0
56;supply_node;1177.00;10.75;614.00;2.42;0
56;supply_node;2214.00;9.80;349.00;3.38;0
56;supply_node;2015.00;15.07;12.00;4.00;0
56;supply_node;1750.00;16.20;531.00;1.28;0
56;supply_node;2063.00;10.40;415.00;4.38;0
56;supply_node;1146.00;10.10;613.00;0.64;0
56;supply_node;2165.00;10.10;217.00;4.26;0
56;supply_node;1852.00;14.00;459.00;1.93;0
56;supply_node;1303.00;10.20;680.00;5.83;0
56;supply_node;1275.00;10.60;728.00;0.38;0
56;supply_node;1665.00;14.07;6.00;1.51;0
56;supply_node;2091.00;10.45;216.00;2.04;0
56;supply_node;1414.00;14.65;781.00;1.25;0
56;supply_node;1457.00;17.75;777.00;2.06;0
56;supply_node;2177.00;9.80;299.00;4.90;0
56;supply_node;1990.00;12.10;376.00;5.18;0
56;supply_node;2008.00;14.50;44.00;1.45;0
56;supply_node;1165.00;11.03;674.00;5.17;0
56;supply_node;1330.00;12.38;794.00;0.48;0
56;supply_node;1409.00;10.15;519.00;2.28;0
56;supply_node;1262.00;10.38;709.00;4.46;0
56;supply_node;2160.00;9.93;32.00;5.76;0
56;supply_node;2144.00;10.40;238.00;1.18;0
56;supply_node;1516.00;10.12;321.00;4.20;0
56;supply_node;1605.00;17.08;545.00;3.85;0
56;supply_node;1960.00;16.30;280.00;4.00;0
56;supply_node;1775.00;17.25;51.00;4.34;0
56;supply_node;1945.00;16.70;58.00;3.47;0
56;supply_node;2016.00;11.40;378.00;6.11;0
56;supply_node;1036.00;11.23;914.00;6.00;0
56;supply_node;1035.00;13.75;940.00;0.61;0
56;supply_node;1704.00;16.20;58.00;5.34;0
56;supply_node;1907.00;13.78;410.00;3.56;0
56;supply_node;1228.00;10.00;849.00;1.24;0
56;supply_node;1550.00;11.07;301.00;4.03;0
56;supply_node;2183.00;9.93;23.00;0.79;0
56;supply_node;1739.00;15.98;313.00;4.79;0
56;supply_node;1417.00;11.35;601.00;1.48;0
56;supply_node;1671.00;15.35;773.00;1.80;0
56;supply_node;1748.00;14.18;700.00;6.27;0
56;supply_node;1604.00;12.10;227.00;5.62;0
56;supply_node;1017.00;11.28;928.00;0.42;0
56;supply_node;1651.00;15.18;545.00;4.21;0
56;supply_node;1956.00;17.98;308.00;3.63;0
56;supply_node;1223.00;10.40;884.00;4.02;0
56;supply_node;1351.00;9.80;546.00;5.98;0
56;supply_node;2003.00;12.38;403.00;0.80;0
56;supply_node;1821.00;14.60;633.00;5.05;0
56;supply_node;1847.00;14.75;493.00;5.80;0
56;supply_node;1941.00;11.40;469.00;0.04;0
56;supply_node;1729.00;16.80;243.00;4.81;0
56;supply_node;1829.00;16.35;21.00;0.70;0
56;supply_node;1170.00;10.10;525.00;5.85;0
56;supply_node;1822.00;16.73;6.00;2.69;0
56;supply_node;1702.00;17.15;289.00;4.18;0
56;supply_node;1508.00;16.98;472.00;0.66;0
56;supply_node;1118.00;10.45;698.00;0.77;0
56;supply_node;1922.00;14.90;362.00;6.00;0
56;supply_node;1580.00;14.50;769.00;4.96;0
56;supply_node;1000.00;10.80;1006.00;5.53;0
56;supply_node;2157.00;10.62;3.00;2.94;0
56;supply_node;1146.00;11.43;654.00;4.14;0
56;supply_node;2077.00;12.90;176.00;5.01;0
56;supply_node;1919.00;13.88;517.00;0.10;0
56;supply_node;1318.00;12.30;280.00;2.98;0
56;supply_node;1723.00;16.73;379.00;4.07;0
56;supply_node;1744.00;15.57;52.00;1.28;0
56;supply_node;1524.00;16.43;757.00;0.07;0
56;supply_node;1544.00;17.65;624.00;2.03;0
56;supply_node;1423.00;10.03;442.00;3.40;0
56;supply_node;1675.00;17.43;186.00;2.42;0
56;supply_node;1126.00;9.85;968.00;1.15;0
56;supply_node;1809.00;17.48;136.00;5.18;0
56;supply_node;1463.00;10.10;421.00;1.45;0
56;supply_node;1974.00;11.20;575.00;0.73;0
56;supply_node;1422.00;9.80;403.00;3.06;0
56;supply_node;1479.00;12.85;490.00;2.55;0
56;supply_node;1105.00;11.23;722.00;0.14;0
56;supply_node;1325.00;9.88;606.00;4.37;0
56;supply_node;2042.00;14.15;19.00;3.07;0
56;supply_node;1570.00;9.98;207.00;3.60;0
56;supply_node;1291.00;10.38;697.00;5.10;0
56;supply_node;1618.00;19.95;281.00;1.42;0
56;supply_node;1318.00;10.50;688.00;1.68;0
56;supply_node;1705.00;16.93;239.00;4.52;0
56;supply_node;2050.00;10.70;342.00;5.55;0
56;supply_node;2111.00;10.40;146.00;2.95;0
56;supply_node;2029.00;16.75;160.00;2.89;0
56;supply_node;2156.00;9.90;320.00;5.84;0
56;supply_node;1143.00;9.90;955.00;5.36;0
56;supply_node;1676.00;19.12;239.00;0.87;0
56;supply_node;2093.00;10.00;131.00;0.16;0
56;supply_node;1636.00;11.55;165.00;3.06;0
56;supply_node;2043.00;10.30;443.00;1.50;0
56;supply_node;1700.00;14.93;757.00;4.47;0
56;supply_node;1881.00;15.15;559.00;2.56;0
56;supply_node;1564.00;19.15;444.00;5.19;0
56;supply_node;1917.00;13.38;628.00;6.26;0
56;supply_node;1959.00;15.82;346.00;4.56;0
56;supply_node;2132.00;12.48;154.00;1.53;0
56;supply_node;2040.00;11.80;301.00;3.07;0
56;supply_node;1817.00;13.98;487.00;1.23;0
56;supply_node;1104.00;9.80;972.00;3.57;0
56;supply_node;1216.00;9.80;424.00;4.11;0
56;supply_node;1728.00;14.23;638.00;3.42;0
56;supply_node;2045.00;11.70;369.00;5.08;0
56;supply_node;1899.00;14.70;379.00;0.00;0
56;supply_node;1638.00;15.95;623.00;0.14;0
56;supply_node;1944.00;13.40;388.00;3.43;0
56;supply_node;1889.00;13.48;590.00;3.64;0
56;supply_node;1463.00;11.00;483.00;5.03;0
56;supply_node;1948.00;17.02;5.00;0.27;0
56;supply_node;1785.00;15.32;586.00;3.75;0
56;supply_node;1073.00;10.85;619.00;5.77;0
56;supply_node;1897.00;18.05;94.00;4.43;0
56;supply_node;1716.00;14.75;542.00;6.22;0
56;supply_node;1060.00;15.70;943.00;0.48;0
56;supply_node;2134.00;9.85;61.00;3.39;0
56;supply_node;1163.00;9.90;911.00;1.35;0
56;supply_node;1301.00;11.30;723.00;6.17;0
56;supply_node;1917.00;18.45;5.00;1.54;0
56;supply_node;1800.00;14.10;437.00;5.32;0
56;supply_node;1949.00;17.58;27.00;3.38;0
56;supply_node;1918.00;15.60;335.00;2.67;0
56;supply_node;1858.00;17.65;125.00;3.10;0
56;supply_node;1048.00;12.00;833.00;5.40;0
56;supply_node;1099.00;12.62;779.00;4.68;0
56;supply_node;1812.00;14.00;351.00;5.97;0
56;supply_node;1856.00;17.55;148.00;1.65;0
56;supply_node;1868.00;17.68;40.00;4.55;0
56;supply_node;1269.00;12.05;777.00;3.48;0
56;supply_node;2036.00;14.10;51.00;0.58;0
56;supply_node;1717.00;17.08;227.00;0.71;0
56;supply_node;1206.00;11.50;571.00;3.64;0
56;supply_node;1784.00;18.02;226.00;1.24;0
56;supply_node;1568.00;19.15;410.00;3.23;0
56;supply_node;1339.00;9.80;562.00;2.06;0
56;supply_node;2079.00;11.05;263.00;3.96;0
56;supply_node;1816.00;17.52;42.00;1.68;0
56;supply_node;1018.00;11.43;1003.00;1.18;0
56;supply_node;2068.00;11.05;128.00;2.75;0
56;supply_node;1054.00;15.07;994.00;4.98;0
56;supply_node;1086.00;11.82;878.00;3.64;0
56;supply_node;1625.00;16.45;690.00;1.29;0
56;supply_node;1510.00;9.80;304.00;1.36;0
56;supply_node;1418.00;10.38;501.00;0.03;0
56;supply_node;1955.00;11.75;595.00;4.24;0
56;supply_node;2115.00;9.90;124.00;5.37;0
56;supply_node;1560.00;10.10;231.00;3.55;0
56;supply_node;1440.00;14.95;800.00;1.02;0
56;supply_node;1522.00;17.70;516.00;2.79;0
56;supply_node;1724.00;15.18;6.00;3.87;0
56;supply_node;2172.00;9.80;70.00;1.08;0
56;supply_node;1693.00;16.23;443.00;0.21;0
56;supply_node;1639.00;10.18;29.00;1.60;0
56;supply_node;1259.00;10.90;401.00;6.00;0
56;supply_node;1677.00;16.38;356.00;1.19;0
56;supply_node;1294.00;10.45;298.00;2.95;0
56;supply_node;1808.00;18.35;154.00;6.12;0
56;supply_node;1930.00;11.95;540.00;1.04;0
56;supply_node;1516.00;14.05;439.00;3.22;0
56;supply_node;2008.00;15.07;177.00;5.05;0
56;supply_node;1779.00;16.23;70.00;5.27;0
56;supply_node;1630.00;18.50;420.00;4.45;0
56;supply_node;1546.00;18.15;536.00;3.04;0
56;supply_node;1341.00;10.57;237.00;5.60;0
56;supply_node;1952.00;16.27;146.00;0.21;0
56;supply_node;1800.00;16.62;76.00;3.44;0
56;supply_node;1741.00;17.68;263.00;3.81;0
56;supply_node;2098.00;10.00;71.00;3.29;0
56;supply_node;1613.00;14.93;243.00;6.06;0
56;supply_node;1591.00;19.20;502.00;4.69;0
56;supply_node;1669.00;11.80;69.00;3.42;0
56;supply_node;1888.00;14.62;427.00;4.53;0
56;supply_node;1547.00;14.40;406.00;6.18;0
56;supply_node;1730.00;16.08;572.00;1.49;0
56;supply_node;1560.00;18.62;587.00;6.18;0
56;supply_node;1785.00;18.18;183.00;0.88;0
56;supply_node;1306.00;11.28;611.00;6.26;0
56;supply_node;1108.00;9.80;922.00;1.95;0
56;supply_node;1787.00;17.83;206.00;1.60;0
56;supply_node;1624.00;10.90;9.00;3.38;0
56;supply_node;1331.00;13.12;257.00;3.06;0
56;supply_node;1724.00;15.03;128.00;1.00;0
56;supply_node;1608.00;18.93;347.00;2.27;0
56;supply_node;1080.00;10.50;753.00;5.02;0
56;supply_node;1343.00;13.00;770.00;5.75;0
56;supply_node;2035.00;17.30;242.00;4.49;0
56;supply_node;1466.00;9.88;392.00;4.45;0
56;supply_node;1932.00;13.05;434.00;4.32;0
56;supply_node;1385.00;9.80;499.00;0.63;0
56;supply_node;1359.00;12.45;742.00;3.50;0
56;supply_node;1745.00;16.68;100.00;4.98;0
56;supply_node;1082.00;10.05;948.00;1.61;0
56;supply_node;1955.00;11.30;528.00;6.01;0
56;supply_node;1628.00;19.45;259.00;4.67;0
56;supply_node;1630.00;9.80;114.00;3.37;0
56;supply_node;2119.00;10.45;293.00;6.11;0
56;supply_node;1680.00;13.00;51.00;5.49;0
56;supply_node;1428.00;14.95;827.00;1.68;0
56;supply_node;2134.00;10.00;10.00;4.29;0
56;supply_node;2146.00;10.03;196.00;3.63;0
56;supply_node;1796.00;17.70;239.00;3.22;0
56;supply_node;1827.00;16.73;44.00;3.93;0
56;supply_node;1850.00;17.70;103.00;1.56;0
56;supply_node;1599.00;14.50;838.00;6.27;0
56;supply_node;1708.00;16.00;414.00;5.31;0
56;supply_node;1986.00;15.78;110.00;3.46;0
56;supply_node;2000.00;20.10;320.00;2.76;0
56;supply_node;1847.00;17.93;227.00;1.74;0
